REAL,ESTIMATE
0.008375,0.007928
0.007292,0.007861
0.007958,0.006663
0.005667,0.007827
0.005375,0.005048
0.005583,0.005945
0.008021,0.006479
0.007667,0.006259
0.005750,0.006687
0.004292,0.006169
0.004333,0.004877
0.005167,0.005092
0.005750,0.005707
0.005958,0.005165
0.005958,0.005654
0.005417,0.005669
0.007125,0.005135
0.009500,0.006736
0.009875,0.008661
0.005625,0.007173
0.005792,0.006159
0.008000,0.006412
0.007750,0.007570
0.009458,0.007915
0.010042,0.008730
0.013042,0.009739
0.013250,0.010347
0.011333,0.010516
0.011042,0.009549
0.009417,0.008391
0.009208,0.007998
0.005542,0.008488
0.009542,0.006547
0.013583,0.008990
0.006750,0.010552
0.007333,0.006663
0.006292,0.007029
0.007833,0.005935
0.006667,0.005742
0.007208,0.005569
0.009833,0.005968
0.008583,0.007857
0.006375,0.007775
0.007500,0.005611
0.009500,0.009103
0.009958,0.007781
0.008167,0.006560
0.005667,0.006443
0.005708,0.005292
0.005917,0.005391
0.004875,0.005399
0.008000,0.005396
0.009583,0.006581
0.008292,0.008022
0.006500,0.006523
0.006917,0.005128
0.009750,0.007756
0.008000,0.008465
0.006333,0.006846
0.004875,0.007378
0.005833,0.006729
0.006271,0.006347
0.006292,0.007061
0.005958,0.007065
0.004792,0.007087
0.005250,0.005909
0.004917,0.005334
0.007542,0.005720
0.006708,0.007426
0.005833,0.006446
0.005667,0.006372
0.006167,0.006831
0.006250,0.007036
0.006500,0.006535
0.006292,0.006670
0.006917,0.006268
0.008750,0.007124
0.007167,0.008269
0.005583,0.006441
0.004958,0.006448
0.005000,0.006238
0.005625,0.006282
0.006125,0.006482
0.009208,0.006983
0.008458,0.008435
0.006250,0.007938
0.006583,0.006913
0.005125,0.007028
0.004625,0.006127
0.004375,0.005274
0.004500,0.005841
0.006708,0.005772
0.007042,0.006801
0.005042,0.007172
0.006125,0.005491
0.004958,0.006567
0.005875,0.005593
0.006458,0.005494
0.004583,0.006218
0.004875,0.005332
0.005000,0.005530
0.004750,0.006250
0.006500,0.005624
0.009542,0.006451
0.009792,0.008279
0.005125,0.006819
0.007125,0.005053
0.006208,0.006879
0.006042,0.005779
0.007042,0.005878
0.006167,0.007878
0.005333,0.006956
0.006083,0.005868
0.006083,0.007014
0.006125,0.006056
0.005667,0.005819
0.005500,0.006115
0.008292,0.005323
0.006792,0.007045
0.008208,0.007196
0.008042,0.007632
0.008292,0.007675
0.007250,0.008494
0.005583,0.007215
0.005208,0.006565
0.004625,0.006102
0.004625,0.005223
0.004708,0.005921
0.004917,0.005898
0.005292,0.005741
0.004792,0.005735
0.004917,0.005704
0.004875,0.005515
0.004750,0.005345
0.005292,0.005298
0.006000,0.005534
0.005583,0.006163
0.005375,0.005886
0.005875,0.005867
0.005167,0.005775
0.005167,0.005397
0.004708,0.005214
0.004500,0.005168
0.004500,0.004664
0.004500,0.004760
0.005000,0.005251
0.005417,0.005110
0.005375,0.005479
0.004875,0.005401
0.005125,0.004912
0.005167,0.005109
0.005208,0.004975
0.004875,0.004822
0.005708,0.004784
0.004708,0.005392
0.004750,0.004641
0.005042,0.004759
0.004792,0.005104
0.004750,0.004537
0.005000,0.004608
0.004958,0.004944
0.004917,0.004625
0.006125,0.004700
0.006292,0.005732
0.005292,0.005415
0.005583,0.004963
0.005250,0.005509
0.005250,0.005015
0.005208,0.004847
0.004708,0.005248
0.004958,0.004804
0.004667,0.004741
0.004958,0.005018
0.005167,0.004847
0.004958,0.004962
0.005000,0.004991
0.005083,0.004763
0.005125,0.004856
0.004833,0.005103
0.005042,0.004810
0.005083,0.004843
0.005000,0.005176
0.004917,0.004864
0.004917,0.004807
0.004708,0.004881
0.004542,0.004544
0.004500,0.004566
0.004500,0.004655
0.004750,0.004522
0.004625,0.004617
0.004458,0.004676
0.004583,0.004540
0.004417,0.004539
0.004583,0.004428
0.004750,0.004302
0.005375,0.004506
0.004708,0.004697
0.004917,0.004263
0.004542,0.004537
0.004583,0.004333
0.004667,0.004255
0.004750,0.004417
0.005250,0.004441
0.005000,0.004493
0.006500,0.004530
0.006375,0.005231
0.005583,0.005075
0.005083,0.004829
0.004958,0.004754
0.004542,0.004707
0.004917,0.004405
0.005208,0.004815
0.004875,0.004890
