REAL,ESTIMATE
0.008375,0.008600
0.007292,0.007552
0.007958,0.007499
0.005667,0.007728
0.005375,0.005785
0.005583,0.006077
0.008021,0.007279
0.007667,0.007253
0.005750,0.006726
0.004292,0.006611
0.004333,0.004939
0.005167,0.005192
0.005750,0.006048
0.005958,0.005247
0.005958,0.005940
0.005417,0.005714
0.007125,0.007132
0.009500,0.009173
0.009875,0.010092
0.005625,0.007777
0.005792,0.006187
0.008000,0.006713
0.007750,0.008276
0.009458,0.008213
0.010042,0.009418
0.013042,0.012650
0.013250,0.012215
0.011333,0.011170
0.011042,0.010032
0.009417,0.009168
0.009208,0.008003
0.005542,0.007607
0.009542,0.009170
0.013583,0.013734
0.006750,0.008763
0.007333,0.006860
0.006292,0.006715
0.007833,0.006286
0.006667,0.005923
0.007208,0.007697
0.009833,0.008804
0.008583,0.007608
0.006375,0.007900
0.007500,0.006432
0.009500,0.009216
0.009958,0.009996
0.008167,0.008053
0.005667,0.006372
0.005708,0.005544
0.005917,0.005023
0.004875,0.005713
0.008000,0.006400
0.009583,0.009080
0.008292,0.007120
0.006500,0.006253
0.006917,0.006504
0.009750,0.009034
0.008000,0.008288
0.006333,0.007021
0.004875,0.005704
0.005833,0.006595
0.006271,0.006079
0.006292,0.006685
0.005958,0.007065
0.004792,0.005078
0.005250,0.004918
0.004917,0.004985
0.007542,0.005446
0.006708,0.007141
0.005833,0.005937
0.005667,0.005640
0.006167,0.006001
0.006250,0.007033
0.006500,0.006536
0.006292,0.006137
0.006917,0.005400
0.008750,0.006265
0.007167,0.008522
0.005583,0.006062
0.004958,0.005867
0.005000,0.005034
0.005625,0.005372
0.006125,0.005414
0.009208,0.007409
0.008458,0.008496
0.006250,0.007931
0.006583,0.005723
0.005125,0.005447
0.004625,0.004825
0.004375,0.004601
0.004500,0.004593
0.006708,0.005387
0.007042,0.006435
0.005042,0.006767
0.006125,0.004907
0.004958,0.006069
0.005875,0.005404
0.006458,0.006438
0.004583,0.005565
0.004875,0.005295
0.005000,0.005295
0.004750,0.005461
0.006500,0.005347
0.009542,0.006639
0.009792,0.008670
0.005125,0.007002
0.007125,0.005036
0.006208,0.006454
0.006042,0.005849
0.007042,0.005697
0.006167,0.006875
0.005333,0.007388
0.006083,0.006077
0.006083,0.006271
0.006125,0.006096
0.005667,0.005639
0.005500,0.005501
0.008292,0.008317
0.006792,0.007283
0.008208,0.006846
0.008042,0.007610
0.008292,0.007102
0.007250,0.007741
0.005583,0.006503
0.005208,0.005822
0.004625,0.004859
0.004625,0.004502
0.004708,0.004713
0.004917,0.004930
0.005292,0.005186
0.004792,0.005233
0.004917,0.005471
0.004875,0.005150
0.004750,0.004988
0.005292,0.005210
0.006000,0.005185
0.005583,0.005717
0.005375,0.005640
0.005875,0.005569
0.005167,0.005469
0.005167,0.005268
0.004708,0.005057
0.004500,0.004751
0.004500,0.004607
0.004500,0.004656
0.005000,0.005226
0.005417,0.005197
0.005375,0.005624
0.004875,0.005506
0.005125,0.005229
0.005167,0.005443
0.005208,0.005185
0.004875,0.005132
0.005708,0.004963
0.004708,0.005496
0.004750,0.004951
