REAL,ESTIMATE
0.010375,0.007010
0.009250,0.008226
0.008500,0.007969
0.008542,0.005934
0.008083,0.006951
0.005250,0.006762
0.006542,0.006326
0.005125,0.005593
0.006292,0.005724
0.006375,0.005898
0.004792,0.006144
0.005417,0.005333
0.004375,0.005701
0.004042,0.004579
0.004083,0.004877
0.006417,0.004698
0.006208,0.006232
0.004333,0.005412
0.002958,0.005224
0.003000,0.004118
0.003500,0.004266
0.004417,0.004400
0.004667,0.004628
0.004958,0.004629
0.004708,0.004931
0.005583,0.004542
0.007333,0.005262
0.008458,0.005632
0.004667,0.006235
0.004833,0.004606
0.006292,0.005343
0.006458,0.005859
0.008000,0.005955
0.008500,0.007498
0.010833,0.010778
0.010333,0.009552
0.009625,0.009821
0.009208,0.008973
0.007958,0.007674
0.007792,0.006675
0.004375,0.006786
0.007500,0.005405
0.010042,0.007133
0.005042,0.006526
0.005625,0.005185
0.004833,0.004825
0.005750,0.005060
0.004917,0.005251
0.004958,0.004990
0.006833,0.004978
0.006375,0.005934
0.004708,0.005207
0.005417,0.005002
0.006958,0.004906
0.007042,0.005987
0.005917,0.005533
0.005167,0.006086
0.006042,0.006097
0.005792,0.006316
0.004458,0.005781
0.008208,0.005543
0.009083,0.006907
0.007250,0.007269
0.006333,0.007093
0.007000,0.006471
0.009833,0.008127
0.007875,0.007899
0.005875,0.007489
0.004292,0.006297
0.005333,0.005985
0.006250,0.005967
0.005958,0.006456
0.004750,0.006025
0.003542,0.005421
0.003708,0.004381
0.003792,0.005200
0.005792,0.004877
0.005250,0.005718
0.004625,0.004584
0.004333,0.005057
0.004625,0.004862
0.005000,0.005498
0.005000,0.004892
0.004875,0.004998
0.005208,0.004738
0.007104,0.005398
0.005625,0.006220
0.004125,0.005511
0.003625,0.004715
0.003583,0.004568
0.004208,0.004466
0.004333,0.004889
0.006667,0.004523
0.006083,0.005519
0.004625,0.005091
0.005208,0.005014
0.003583,0.005193
0.003000,0.004661
0.003125,0.004211
0.003167,0.004137
0.004917,0.004301
0.005042,0.004672
0.003583,0.004358
0.004333,0.003919
0.003458,0.004121
0.004542,0.003821
0.004750,0.004286
0.003333,0.004345
0.004271,0.003983
0.004250,0.004081
0.004375,0.004249
0.005875,0.004184
0.008958,0.004587
0.009458,0.005496
0.004667,0.005975
0.006667,0.004459
0.006875,0.005779
0.006292,0.005607
0.006583,0.005872
0.005792,0.005944
0.004500,0.005759
0.006167,0.004943
0.005875,0.005606
0.005625,0.005509
0.005208,0.005522
