REAL,ESTIMATE
0.009104,0.008464
0.008000,0.007581
0.007667,0.006662
0.008000,0.007013
0.003417,0.006718
0.008958,0.006101
0.011042,0.006895
0.004250,0.007013
0.004833,0.004685
0.004583,0.004681
0.005875,0.004983
0.005000,0.004500
0.005375,0.004259
0.006542,0.004095
0.004979,0.005304
0.003542,0.005066
0.004167,0.003956
0.006625,0.005035
0.007375,0.005256
0.004500,0.005915
0.003792,0.005533
0.004375,0.004600
0.004000,0.004825
0.003208,0.004125
0.006333,0.004989
0.007125,0.006813
0.005875,0.006240
0.005000,0.004784
0.004542,0.004599
0.006333,0.006380
0.006375,0.006463
0.004042,0.005765
0.002583,0.004965
0.004792,0.003159
0.004458,0.004530
0.005333,0.003950
0.004458,0.005158
0.002292,0.004494
0.003083,0.002360
0.002917,0.002871
0.005542,0.003780
0.005167,0.005717
0.003417,0.005308
0.003083,0.003615
0.003750,0.003694
0.004083,0.004408
0.004083,0.004491
0.004833,0.004748
0.006167,0.004953
0.007646,0.007887
0.005292,0.006287
0.003875,0.005317
0.003542,0.003673
0.003917,0.005153
0.006167,0.004976
0.007292,0.006098
0.008208,0.006939
0.006917,0.006770
0.005500,0.006237
0.005208,0.005249
0.003417,0.003561
0.003000,0.003243
0.003000,0.004237
0.003250,0.004371
0.005292,0.004625
0.006333,0.005408
0.003542,0.005747
0.005625,0.003941
0.003708,0.005661
0.004625,0.004238
0.005375,0.004594
0.003333,0.005299
0.004375,0.004138
0.004333,0.004461
0.003375,0.005315
0.005208,0.004719
0.009375,0.005259
0.008542,0.006861
0.004333,0.006481
0.006750,0.005008
0.009125,0.006674
0.006167,0.007818
0.008125,0.005990
0.004542,0.006662
0.004167,0.005261
0.004583,0.004747
0.006417,0.005415
0.005250,0.006624
0.004708,0.005493
0.004125,0.004968
0.007625,0.004552
0.006542,0.006142
0.007042,0.005439
0.006417,0.005981
0.007167,0.005542
0.005958,0.006015
0.004458,0.005401
0.003375,0.005050
0.003000,0.004531
0.003000,0.004153
0.003250,0.004218
0.004833,0.004418
0.005167,0.004772
0.004375,0.004972
0.003542,0.004587
0.003042,0.004524
0.003083,0.004065
0.004083,0.003280
0.004958,0.004790
0.004833,0.005095
0.005333,0.004923
0.007000,0.005697
0.003958,0.005817
0.003958,0.003490
0.003542,0.004284
0.003125,0.004251
0.003083,0.003876
0.003375,0.003550
0.003667,0.004529
0.005292,0.004848
0.004917,0.005338
0.003625,0.005038
0.004208,0.004013
0.004333,0.003907
0.005667,0.004479
0.005458,0.005429
0.005042,0.005510
0.003000,0.004754
0.003292,0.003940
0.005000,0.004227
0.003417,0.004810
0.003500,0.004544
0.004958,0.004284
0.003792,0.004924
0.003417,0.004301
0.006792,0.004323
0.005958,0.006102
0.005792,0.005463
0.005583,0.005196
0.005292,0.005162
0.006708,0.005440
0.005333,0.006010
0.005292,0.005461
0.005708,0.005288
0.005042,0.005516
0.006750,0.004991
0.004917,0.006099
0.004500,0.005527
0.004000,0.004904
0.004000,0.004887
0.004875,0.004760
0.005417,0.004963
0.005042,0.005247
0.005708,0.005060
0.004625,0.005482
0.006417,0.004963
0.004000,0.005524
0.004000,0.004539
0.004000,0.004489
0.004167,0.004556
0.007208,0.004985
0.005542,0.006120
0.005125,0.005349
0.004417,0.004704
0.004000,0.004844
0.004000,0.004560
0.004458,0.004280
0.005958,0.005236
0.006333,0.005563
0.004167,0.005687
0.004375,0.004977
0.005958,0.005162
0.005083,0.005103
0.004000,0.004941
0.004542,0.004650
0.006750,0.004839
0.004458,0.005972
0.006375,0.004630
0.006917,0.005845
0.005958,0.006282
0.004458,0.005106
0.004000,0.004547
0.004000,0.004691
0.004292,0.004355
0.004958,0.004770
0.004667,0.005294
0.004708,0.005069
0.004917,0.004679
0.004167,0.004722
0.004000,0.004563
0.004625,0.004281
0.005583,0.004878
0.006208,0.005051
0.005125,0.005615
0.005042,0.005062
0.006833,0.005022
0.005417,0.005858
0.005000,0.004862
0.004708,0.005093
0.004042,0.005108
0.005333,0.004621
0.005375,0.005350
0.005458,0.005692
0.005167,0.005323
0.004000,0.004814
0.004458,0.004165
0.005250,0.004774
0.006292,0.005232
0.004375,0.005706
0.004000,0.004821
0.003500,0.004510
0.004333,0.004008
0.004625,0.004416
0.005167,0.004838
0.004792,0.005107
0.003375,0.004501
0.003250,0.003900
0.003750,0.003977
0.004208,0.004174
0.004125,0.004612
0.003167,0.004424
0.003000,0.003795
0.003292,0.003454
0.004208,0.004038
0.004042,0.004670
0.004542,0.004548
0.003833,0.004784
0.003083,0.004205
0.003542,0.003801
0.003333,0.004069
0.003375,0.004054
0.004542,0.004056
0.004458,0.004336
0.004542,0.004576
0.005208,0.004589
0.005333,0.005060
0.004000,0.005131
0.003000,0.004180
0.003000,0.003464
0.004458,0.003857
0.005083,0.004934
0.005458,0.005236
0.005000,0.005454
0.004000,0.004893
0.005000,0.004131
0.005167,0.004898
0.004792,0.005131
0.004208,0.005005
0.003917,0.004772
0.004583,0.004594
0.004750,0.004577
0.004917,0.005058
0.005750,0.005010
0.007125,0.005358
0.005625,0.005826
0.005667,0.005213
0.005708,0.005443
0.005875,0.005516
0.005958,0.005557
0.005271,0.005748
0.004042,0.005457
0.006208,0.004754
0.006208,0.005626
0.007875,0.005572
0.005708,0.006532
0.005250,0.005653
0.006417,0.005250
0.007208,0.005725
0.007000,0.005967
0.005792,0.006039
0.005250,0.005782
0.005708,0.005226
0.005167,0.005366
0.004167,0.005405
0.005208,0.004758
0.003667,0.005292
0.003333,0.004445
0.003458,0.004005
0.004500,0.003920
0.004792,0.004766
0.005583,0.004865
0.005875,0.005281
0.006250,0.005138
0.006125,0.005281
0.007458,0.005400
0.005958,0.006182
0.007792,0.005531
0.008000,0.006543
0.006542,0.006732
0.006458,0.006024
0.006500,0.005846
0.007917,0.006034
0.006208,0.006649
0.006708,0.005942
0.005458,0.006309
0.006000,0.005266
0.006792,0.005814
0.006375,0.006103
0.006083,0.005977
0.006542,0.005914
0.007375,0.006858
0.009708,0.007022
0.006333,0.007089
0.006583,0.005792
0.006958,0.006715
0.007250,0.006745
0.013708,0.012125
0.010875,0.008750
0.006250,0.007792
0.005125,0.005963
0.005917,0.006124
