REAL,ESTIMATE
0.010375,0.006684
0.009250,0.008300
0.008500,0.007926
0.008542,0.005683
0.008083,0.006657
0.005250,0.006555
0.006542,0.006138
0.005125,0.005594
0.006292,0.005647
0.006375,0.005611
0.004792,0.005893
0.005417,0.005230
0.004375,0.005541
0.004042,0.004413
0.004083,0.004809
0.006417,0.004566
0.006208,0.006086
0.004333,0.005242
0.002958,0.005034
0.003000,0.004001
0.003500,0.004193
0.004417,0.004314
0.004667,0.004626
0.004958,0.004592
0.004708,0.004782
0.005583,0.004409
0.007333,0.005260
0.008458,0.005729
0.004667,0.006260
0.004833,0.004529
0.006292,0.005223
0.006458,0.005820
0.008000,0.005952
0.008500,0.008161
0.010833,0.010775
0.010333,0.009849
0.009625,0.009893
0.009208,0.009044
0.007958,0.007715
0.007792,0.006469
0.004375,0.006596
0.007500,0.005299
0.010042,0.006974
0.005042,0.006399
0.005625,0.005025
0.004833,0.004697
0.005750,0.004970
0.004917,0.005096
0.004958,0.004873
0.006833,0.004936
0.006375,0.005714
0.004708,0.004830
0.005417,0.004866
0.006958,0.004895
0.007042,0.005828
0.005917,0.005374
0.005167,0.005963
0.006042,0.005978
0.005792,0.006109
0.004458,0.005632
0.008208,0.005564
0.009083,0.006892
0.007250,0.007158
0.006333,0.006945
0.007000,0.006424
0.009833,0.009334
0.007875,0.007787
0.005875,0.007386
0.004292,0.006260
0.005333,0.005773
0.006250,0.005697
0.005958,0.006421
0.004750,0.006111
0.003542,0.005318
0.003708,0.004162
0.003792,0.005018
0.005792,0.004884
0.005250,0.005745
0.004625,0.004479
0.004333,0.004841
0.004625,0.004678
0.005000,0.005436
0.005000,0.004867
0.004875,0.004970
0.005208,0.004656
0.007104,0.005258
0.005625,0.006140
0.004125,0.005522
0.003625,0.004699
0.003583,0.004513
0.004208,0.004420
0.004333,0.004852
0.006667,0.004534
0.006083,0.005512
0.004625,0.004979
0.005208,0.004921
0.003583,0.005220
0.003000,0.004668
0.003125,0.004151
0.003167,0.004098
0.004917,0.004255
0.005042,0.004573
0.003583,0.004296
0.004333,0.003920
0.003458,0.004089
0.004542,0.003791
0.004750,0.004298
0.003333,0.004332
0.004271,0.003938
0.004250,0.003993
0.004375,0.004182
0.005875,0.004200
0.008958,0.004614
0.009458,0.005572
0.004667,0.006097
0.006667,0.004385
0.006875,0.005883
0.006292,0.005644
0.006583,0.005822
0.005792,0.005999
0.004500,0.005740
0.006167,0.004743
0.005875,0.005471
0.005625,0.005669
0.005208,0.005566
0.005292,0.004929
0.008208,0.005344
0.006917,0.007235
0.008500,0.006877
0.007875,0.006637
0.008167,0.006896
0.006833,0.007304
0.005542,0.006795
0.004667,0.006487
0.004292,0.006151
0.004042,0.005262
0.004458,0.005480
0.004583,0.005204
0.004458,0.005249
0.004333,0.004645
0.004333,0.004875
0.004125,0.004924
0.004250,0.004855
0.004333,0.004711
0.005500,0.004876
0.004958,0.005202
0.004958,0.004992
0.005250,0.004887
0.004792,0.004976
0.004500,0.004944
0.004083,0.004736
0.003875,0.004686
0.003958,0.004471
0.004208,0.004417
0.004708,0.004414
0.004875,0.004675
0.004667,0.004625
0.004250,0.004590
0.004292,0.004445
0.004500,0.004681
0.005000,0.004638
0.004458,0.004906
0.005167,0.004645
0.003958,0.005039
0.004250,0.004379
0.004500,0.004648
0.004250,0.004492
0.004250,0.004573
0.005000,0.004288
0.004583,0.004803
0.004583,0.004525
0.005417,0.004718
0.005250,0.004888
0.004417,0.005118
0.004625,0.004621
0.004375,0.004924
0.004750,0.004665
0.004542,0.005034
0.004375,0.004584
0.004292,0.004808
0.003875,0.004503
0.004625,0.004450
0.004708,0.004646
0.004542,0.004786
0.004083,0.004637
0.004042,0.004404
0.004333,0.004552
0.004417,0.004657
0.004833,0.004583
0.005167,0.004714
0.004542,0.004840
0.005167,0.004631
0.004479,0.004932
0.004292,0.004638
0.003792,0.004665
0.004083,0.004206
0.004333,0.004568
0.004458,0.004411
0.004625,0.004587
0.004167,0.004415
0.003833,0.004398
0.003750,0.004201
0.004032,0.004229
0.004593,0.004291
0.004625,0.004516
0.004042,0.004400
0.004375,0.004317
0.004000,0.004375
0.004000,0.004261
0.004000,0.004184
0.004375,0.004126
0.004375,0.004290
0.004083,0.004176
0.004875,0.004167
0.004875,0.004424
0.004708,0.004480
0.004000,0.004399
0.003833,0.004185
0.004000,0.004215
0.003958,0.004200
0.004292,0.004131
0.004000,0.004286
0.003958,0.004092
0.003958,0.004078
0.004125,0.004010
0.003875,0.004202
0.004167,0.004003
0.004333,0.004086
0.004792,0.004182
0.004417,0.004470
0.004208,0.004271
0.005000,0.004220
0.004083,0.004478
0.004083,0.004212
0.004417,0.004186
0.004125,0.004288
0.004000,0.004163
0.004250,0.004079
0.004917,0.004191
0.005292,0.004526
0.004542,0.004579
0.004875,0.004384
0.004667,0.004669
0.004917,0.004635
0.004792,0.004816
0.004167,0.004703
0.004167,0.004676
0.005000,0.004436
0.004583,0.004857
0.005000,0.004652
0.004458,0.004936
0.004250,0.004482
0.004125,0.004603
0.004167,0.004503
0.004667,0.004728
0.003958,0.004662
0.004125,0.004439
0.003750,0.004452
0.003792,0.004344
0.004292,0.004313
0.004542,0.004329
0.004792,0.004437
0.004458,0.004549
0.004125,0.004395
0.004375,0.004343
0.003792,0.004422
0.003958,0.004176
0.004625,0.004221
0.004125,0.004350
0.004625,0.004252
0.005000,0.004292
0.005917,0.004523
0.004667,0.004927
0.004083,0.004445
0.004250,0.004373
0.004583,0.004441
0.005125,0.004702
0.005125,0.004772
0.004833,0.004881
0.004208,0.004750
0.004875,0.004451
0.005667,0.004860
0.006583,0.005278
0.006458,0.005671
0.005458,0.005557
0.004917,0.005438
0.004417,0.005481
0.004958,0.005197
0.005333,0.005390
0.006792,0.005478
0.005792,0.006235
0.007292,0.005644
0.006000,0.006784
0.006042,0.005986
0.006500,0.006389
0.005417,0.006398
0.004208,0.006205
0.005833,0.005493
0.005750,0.006310
0.006958,0.006085
0.005167,0.006710
0.005167,0.005520
0.006167,0.005920
0.007000,0.006151
0.007292,0.007083
0.005875,0.006897
0.005542,0.006477
0.006542,0.006111
0.005625,0.006867
0.005042,0.006626
0.006458,0.006074
0.005292,0.006371
0.004708,0.005999
0.005000,0.005695
0.004833,0.006016
0.004167,0.005651
0.005083,0.005092
0.005625,0.005654
0.005583,0.006028
0.005208,0.005994
0.006417,0.005472
0.005917,0.006331
0.006792,0.006176
0.007750,0.006586
0.006042,0.006923
0.005708,0.006699
0.005708,0.006120
0.006333,0.006290
0.005500,0.006754
0.005917,0.006121
0.004583,0.006213
0.005750,0.005532
0.006583,0.006219
0.005625,0.006470
0.005083,0.006154
0.005833,0.005807
0.006333,0.006211
0.008792,0.006684
0.005792,0.007977
0.006375,0.006299
0.007417,0.006484
0.007083,0.007063
0.012333,0.012336
0.008667,0.008858
0.006500,0.007866
0.004875,0.005769
0.005542,0.005782
0.006833,0.006096
0.006500,0.006994
0.008583,0.005547
0.005500,0.006945
0.005958,0.004990
0.006125,0.006372
0.007500,0.005489
0.007792,0.007106
