REAL,ESTIMATE
0.008375,0.008545
0.007292,0.007358
0.007958,0.007125
0.005667,0.007607
0.005375,0.005646
0.005583,0.006166
0.008021,0.007266
0.007667,0.006839
0.005750,0.006689
0.004292,0.006350
0.004333,0.005508
0.005167,0.005509
0.005750,0.006459
0.005958,0.005579
0.005958,0.006281
0.005417,0.005617
0.007125,0.006261
0.009500,0.007708
0.009875,0.010001
0.005625,0.007561
0.005792,0.006150
0.008000,0.007231
0.007750,0.008392
0.009458,0.008413
0.010042,0.009423
0.013042,0.012339
0.013250,0.012497
0.011333,0.011597
0.011042,0.010661
0.009417,0.009596
0.009208,0.008080
0.005542,0.007055
0.009542,0.009141
0.013583,0.013600
0.006750,0.008306
0.007333,0.007186
0.006292,0.006932
0.007833,0.006719
0.006667,0.005663
0.007208,0.007749
0.009833,0.009398
0.008583,0.007867
0.006375,0.007666
0.007500,0.005720
0.009500,0.009312
0.009958,0.009950
0.008167,0.007708
0.005667,0.006217
0.005708,0.005374
0.005917,0.005246
0.004875,0.005741
0.008000,0.007789
0.009583,0.009276
0.008292,0.007101
0.006500,0.006305
0.006917,0.005267
0.009750,0.008806
0.008000,0.008175
0.006333,0.006966
0.004875,0.005078
0.005833,0.006500
0.006271,0.006189
0.006292,0.006003
0.005958,0.006382
0.004792,0.004560
0.005250,0.004976
0.004917,0.004897
0.007542,0.005316
0.006708,0.007249
0.005833,0.005900
0.005667,0.006152
0.006167,0.006020
0.006250,0.006980
0.006500,0.006477
0.006292,0.006172
0.006917,0.005475
0.008750,0.006698
0.007167,0.008573
0.005583,0.006076
0.004958,0.005770
0.005000,0.004706
0.005625,0.005016
0.006125,0.005791
0.009208,0.007860
0.008458,0.008534
0.006250,0.007932
0.006583,0.005718
0.005125,0.005432
0.004625,0.004710
0.004375,0.004767
0.004500,0.004583
0.006708,0.005756
0.007042,0.006636
0.005042,0.006920
0.006125,0.005021
0.004958,0.006377
0.005875,0.005119
0.006458,0.006291
0.004583,0.005763
0.004875,0.005953
0.005000,0.005361
0.004750,0.005237
0.006500,0.005411
0.009542,0.006603
0.009792,0.008698
0.005125,0.006929
0.007125,0.005148
0.006208,0.006164
0.006042,0.005378
0.007042,0.006547
0.006167,0.006386
0.005333,0.007226
0.006083,0.005890
0.006083,0.006234
0.006125,0.006236
0.005667,0.005895
0.005500,0.005913
0.008292,0.008240
0.006792,0.007118
0.008208,0.007288
0.008042,0.007698
0.008292,0.007605
0.007250,0.007797
0.005583,0.006732
0.005208,0.005546
0.004625,0.004716
0.004625,0.004670
0.004708,0.004603
0.004917,0.004787
0.005292,0.005343
0.004792,0.005318
0.004917,0.005417
0.004875,0.005124
0.004750,0.005233
0.005292,0.005320
0.006000,0.005423
0.005583,0.005695
0.005375,0.005662
0.005875,0.005535
0.005167,0.005583
0.005167,0.005403
0.004708,0.005249
0.004500,0.004898
0.004500,0.004805
0.004500,0.004854
0.005000,0.005239
0.005417,0.005242
0.005375,0.005507
