REAL,ESTIMATE
0.010375,0.009986
0.009250,0.008126
0.008500,0.008390
0.008542,0.006197
0.008083,0.006677
0.005250,0.006844
0.006542,0.007250
0.005125,0.005980
0.006292,0.005860
0.006375,0.006365
0.004792,0.005972
0.005417,0.005480
0.004375,0.005312
0.004042,0.004733
0.004083,0.004950
0.006417,0.004885
0.006208,0.006192
0.004333,0.005379
0.002958,0.004531
0.003000,0.004211
0.003500,0.003826
0.004417,0.004236
0.004667,0.004684
0.004958,0.004566
0.004708,0.004653
0.005583,0.004376
0.007333,0.005333
0.008458,0.007559
0.004667,0.005334
0.004833,0.004221
0.006292,0.005516
0.006458,0.006315
0.008000,0.006290
0.008500,0.008568
0.010833,0.009548
0.010333,0.009602
0.009625,0.009642
0.009208,0.008212
0.007958,0.007794
0.007792,0.006872
0.004375,0.006950
0.007500,0.005959
0.010042,0.009638
0.005042,0.006341
0.005625,0.005282
0.004833,0.005455
0.005750,0.005273
0.004917,0.005661
0.004958,0.005131
0.006833,0.005406
0.006375,0.005815
0.004708,0.005257
0.005417,0.005157
0.006958,0.005460
0.007042,0.006577
0.005917,0.006083
0.005167,0.005917
0.006042,0.006088
0.005792,0.006176
0.004458,0.005260
0.008208,0.005237
0.009083,0.007649
0.007250,0.007430
0.006333,0.007016
0.007000,0.006488
0.009833,0.008369
0.007875,0.008305
0.005875,0.007371
0.004292,0.006365
0.005333,0.005604
0.006250,0.005896
0.005958,0.006176
0.004750,0.005814
0.003542,0.004942
0.003708,0.004192
0.003792,0.004608
0.005792,0.004983
0.005250,0.005483
0.004625,0.004765
0.004333,0.004695
0.004625,0.005000
0.005000,0.005431
0.005000,0.004899
0.004875,0.004676
0.005208,0.005104
0.007104,0.005330
0.005625,0.006431
0.004125,0.005421
0.003625,0.004281
0.003583,0.003811
0.004208,0.004433
0.004333,0.004700
0.006667,0.004660
0.006083,0.006182
0.004625,0.005176
0.005208,0.004368
0.003583,0.005197
0.003000,0.004476
0.003125,0.004026
0.003167,0.003727
0.004917,0.004032
0.005042,0.004618
0.003583,0.004465
0.004333,0.003907
0.003458,0.004482
0.004542,0.004200
0.004750,0.004635
0.003333,0.004899
0.004271,0.004278
0.004250,0.004225
0.004375,0.004326
0.005875,0.004796
0.008958,0.008056
0.009458,0.008809
0.004667,0.005594
0.006667,0.005356
0.006875,0.006585
0.006292,0.006493
0.006583,0.006385
0.005792,0.006566
0.004500,0.005832
0.006167,0.005283
0.005875,0.005802
0.005625,0.005900
0.005208,0.005862
0.005292,0.005046
0.008208,0.005481
0.006917,0.007318
0.008500,0.006662
0.007875,0.006804
0.008167,0.006664
0.006833,0.008181
0.005542,0.007549
0.004667,0.006441
0.004292,0.005779
0.004042,0.004814
0.004458,0.004580
0.004583,0.004780
0.004458,0.004361
0.004333,0.004525
0.004333,0.004419
0.004125,0.004980
0.004250,0.004712
0.004333,0.004635
0.005500,0.004619
0.004958,0.005373
0.004958,0.004793
0.005250,0.004896
0.004792,0.005108
0.004500,0.005047
0.004083,0.004317
0.003875,0.004389
0.003958,0.004281
0.004208,0.004185
0.004708,0.004393
0.004875,0.004835
0.004667,0.004783
0.004250,0.004233
0.004292,0.004230
0.004500,0.004486
0.005000,0.004478
0.004458,0.004646
0.005167,0.004420
0.003958,0.004749
0.004250,0.004064
0.004500,0.004251
0.004250,0.004714
0.004250,0.004462
0.005000,0.004230
0.004583,0.004861
0.004583,0.004580
0.005417,0.004471
0.005250,0.004849
0.004417,0.004700
0.004625,0.004129
0.004375,0.004375
0.004750,0.004569
0.004542,0.004668
0.004375,0.004626
0.004292,0.004483
0.003875,0.004402
0.004625,0.004043
0.004708,0.004607
0.004542,0.004773
0.004083,0.004258
0.004042,0.004024
0.004333,0.004303
0.004417,0.004442
0.004833,0.004365
0.005167,0.004542
0.004542,0.004828
0.005167,0.004250
0.004479,0.004517
0.004292,0.004536
0.003792,0.004225
0.004083,0.004007
0.004333,0.004342
0.004458,0.004540
0.004625,0.004539
0.004167,0.004534
0.003833,0.004224
0.003750,0.004032
0.004032,0.004105
0.004593,0.004349
0.004625,0.004541
0.004042,0.004458
0.004375,0.004142
0.004000,0.004338
0.004000,0.004137
0.004000,0.004170
0.004375,0.004251
0.004375,0.004453
0.004083,0.004403
0.004875,0.004334
0.004875,0.004743
0.004708,0.004708
0.004000,0.004133
0.003833,0.004130
0.004000,0.004321
0.003958,0.004346
0.004292,0.004280
0.004000,0.004478
0.003958,0.004305
0.003958,0.004071
0.004125,0.004236
0.003875,0.004421
0.004167,0.004225
0.004333,0.004216
0.004792,0.004391
0.004417,0.004651
0.004208,0.004401
0.005000,0.004230
0.004083,0.004565
0.004083,0.004253
0.004417,0.004241
0.004125,0.004608
0.004000,0.004432
0.004250,0.004194
0.004917,0.004555
0.005292,0.004838
0.004542,0.004843
0.004875,0.004289
0.004667,0.004535
0.004917,0.004564
0.004792,0.004448
0.004167,0.004727
0.004167,0.004444
0.005000,0.004169
0.004583,0.004843
0.005000,0.004765
0.004458,0.005107
0.004250,0.004320
0.004125,0.004249
0.004167,0.004335
0.004667,0.004490
0.003958,0.004551
0.004125,0.004009
0.003750,0.004090
0.003792,0.004012
0.004292,0.004123
0.004542,0.004252
0.004792,0.004530
0.004458,0.004445
0.004125,0.004306
0.004375,0.004248
0.003792,0.004387
0.003958,0.004076
0.004625,0.004119
0.004125,0.004758
0.004625,0.004343
0.005000,0.004545
0.005917,0.004917
0.004667,0.004986
0.004083,0.004153
0.004250,0.004249
0.004583,0.004422
0.005125,0.004768
0.005125,0.004897
0.004833,0.005545
0.004208,0.004574
0.004875,0.004189
0.005667,0.004696
0.006583,0.005669
0.006458,0.005962
0.005458,0.004769
0.004917,0.004923
0.004417,0.005189
0.004958,0.004806
0.005333,0.005067
0.006792,0.005623
0.005792,0.007085
0.007292,0.005466
0.006000,0.006912
0.006042,0.005768
0.006500,0.006216
0.005417,0.005653
0.004208,0.006049
0.005833,0.004895
0.005750,0.005777
0.006958,0.005654
0.005167,0.006558
0.005167,0.005114
0.006167,0.005729
0.007000,0.006106
0.007292,0.007251
0.005875,0.006810
0.005542,0.005896
0.006542,0.005737
0.005625,0.006917
0.005042,0.006458
0.006458,0.005607
0.005292,0.006079
0.004708,0.005574
0.005000,0.005348
0.004833,0.005225
0.004167,0.005095
0.005083,0.004123
0.005625,0.005065
0.005583,0.006036
0.005208,0.005485
0.006417,0.004790
0.005917,0.006209
0.006792,0.006310
0.007750,0.006422
0.006042,0.007097
0.005708,0.006467
0.005708,0.005779
0.006333,0.005849
0.005500,0.006941
0.005917,0.005874
0.004583,0.005909
0.005750,0.004858
0.006583,0.006140
0.005625,0.006347
0.005083,0.005735
0.005833,0.005207
0.006333,0.005877
0.008792,0.006715
0.005792,0.008055
0.006375,0.005796
0.007417,0.006310
0.007083,0.007264
0.012333,0.008722
0.008667,0.008828
0.006500,0.007749
0.004875,0.006528
0.005542,0.005679
0.006833,0.006709
0.006500,0.007314
0.008583,0.005704
0.005500,0.006754
0.005958,0.005238
0.006125,0.006614
0.007500,0.005824
0.007792,0.007292
