REAL,ESTIMATE
0.008375,0.008294
0.007292,0.007770
0.007958,0.007387
0.005667,0.007615
0.005375,0.005867
0.005583,0.006579
0.008021,0.007445
0.007667,0.007125
0.005750,0.006867
0.004292,0.006482
0.004333,0.005897
0.005167,0.005639
0.005750,0.006088
0.005958,0.005944
0.005958,0.006118
0.005417,0.005824
0.007125,0.005494
0.009500,0.006887
0.009875,0.009802
0.005625,0.007591
0.005792,0.006259
0.008000,0.007053
0.007750,0.008816
0.009458,0.008290
0.010042,0.009187
0.013042,0.012644
0.013250,0.012829
0.011333,0.011522
0.011042,0.010611
0.009417,0.009277
0.009208,0.007968
0.005542,0.008087
0.009542,0.009132
0.013583,0.013668
0.006750,0.008472
0.007333,0.007181
0.006292,0.006798
0.007833,0.006291
0.006667,0.006708
0.007208,0.007623
0.009833,0.008602
0.008583,0.007390
0.006375,0.007769
0.007500,0.006422
0.009500,0.008835
0.009958,0.009609
0.008167,0.006665
0.005667,0.006863
0.005708,0.005902
0.005917,0.005739
0.004875,0.005848
0.008000,0.006035
0.009583,0.009430
0.008292,0.007009
0.006500,0.005930
0.006917,0.005084
0.009750,0.007591
0.008000,0.008364
0.006333,0.006860
0.004875,0.005308
0.005833,0.006255
0.006271,0.006199
0.006292,0.006218
0.005958,0.006557
0.004792,0.004812
0.005250,0.005193
0.004917,0.005416
0.007542,0.005449
0.006708,0.007224
0.005833,0.006519
0.005667,0.005811
0.006167,0.005945
0.006250,0.007002
0.006500,0.006540
0.006292,0.006297
0.006917,0.005516
0.008750,0.006222
0.007167,0.008289
0.005583,0.006235
0.004958,0.005764
0.005000,0.005158
0.005625,0.005373
0.006125,0.005364
0.009208,0.007321
0.008458,0.008650
0.006250,0.008030
0.006583,0.005940
0.005125,0.005632
0.004625,0.004741
0.004375,0.004971
0.004500,0.004687
0.006708,0.005478
0.007042,0.006520
0.005042,0.006826
0.006125,0.005238
0.004958,0.006211
0.005875,0.004867
0.006458,0.005480
0.004583,0.005808
0.004875,0.005777
0.005000,0.005448
0.004750,0.005352
0.006500,0.005344
0.009542,0.006621
0.009792,0.008819
0.005125,0.007008
0.007125,0.005110
0.006208,0.006461
0.006042,0.005843
0.007042,0.005817
0.006167,0.006937
0.005333,0.007222
0.006083,0.005968
0.006083,0.006285
0.006125,0.006129
0.005667,0.005673
0.005500,0.005102
0.008292,0.005660
0.006792,0.007121
0.008208,0.007034
0.008042,0.007432
0.008292,0.007447
0.007250,0.008074
0.005583,0.006650
0.005208,0.005634
0.004625,0.004467
0.004625,0.004582
0.004708,0.005147
0.004917,0.004827
0.005292,0.005511
0.004792,0.005719
0.004917,0.005533
0.004875,0.005482
0.004750,0.005514
0.005292,0.005356
0.006000,0.005594
0.005583,0.005856
0.005375,0.005769
0.005875,0.005594
0.005167,0.005524
0.005167,0.005289
0.004708,0.005133
0.004500,0.004885
0.004500,0.004831
0.004500,0.004954
0.005000,0.005347
0.005417,0.005291
0.005375,0.005601
0.004875,0.005505
0.005125,0.005169
0.005167,0.005339
0.005208,0.005214
0.004875,0.005128
0.005708,0.005049
0.004708,0.005468
0.004750,0.004937
0.005042,0.005022
0.004792,0.005196
0.004750,0.004886
0.005000,0.004925
0.004958,0.005135
0.004917,0.004995
0.006125,0.005042
0.006292,0.005852
0.005292,0.005621
0.005583,0.005198
0.005250,0.005564
0.005250,0.005291
0.005208,0.005144
0.004708,0.005354
0.004958,0.005049
0.004667,0.005049
0.004958,0.005053
0.005167,0.005150
0.004958,0.005228
0.005000,0.005166
0.005083,0.005094
0.005125,0.005148
0.004833,0.005283
0.005042,0.005110
0.005083,0.005132
0.005000,0.005237
0.004917,0.005051
0.004917,0.005072
0.004708,0.005065
0.004542,0.004866
0.004500,0.004889
0.004500,0.004906
0.004750,0.004890
0.004625,0.004959
0.004458,0.004992
0.004583,0.004872
0.004417,0.004876
0.004583,0.004806
0.004750,0.004707
0.005375,0.004860
0.004708,0.004998
0.004917,0.004686
0.004542,0.004890
0.004583,0.004739
0.004667,0.004666
0.004750,0.004804
0.005250,0.004825
0.005000,0.004859
0.006500,0.004907
0.006375,0.005498
0.005583,0.005388
0.005083,0.005146
0.004958,0.005096
0.004542,0.005083
0.004917,0.004827
0.005208,0.005195
0.004875,0.005237
0.005167,0.004943
0.005042,0.005146
0.005000,0.005094
0.004583,0.004939
0.004917,0.004884
0.005458,0.005073
0.005667,0.005103
0.005083,0.005391
0.005417,0.005209
0.005958,0.005296
0.005167,0.005665
0.004833,0.005101
0.005521,0.005039
0.005125,0.005285
0.004667,0.005101
0.005250,0.004979
0.005603,0.005419
0.005147,0.005494
0.005000,0.005164
0.005000,0.005354
0.005125,0.005314
0.005542,0.005157
0.005292,0.005475
0.004958,0.005316
0.004792,0.005049
0.005167,0.005151
0.004917,0.005289
0.005333,0.005042
0.004917,0.005304
0.005042,0.005124
0.004750,0.005082
0.004667,0.005002
0.005208,0.005058
0.004917,0.005232
0.004667,0.005147
0.004417,0.004963
0.004583,0.004915
0.005000,0.005069
0.004833,0.005039
0.005333,0.004934
0.005375,0.005204
0.004750,0.005226
0.005125,0.004865
0.004667,0.005137
0.004583,0.004998
0.005583,0.004830
0.004958,0.005364
0.005375,0.005043
0.005875,0.005102
0.006125,0.005655
0.005375,0.005519
0.004917,0.005118
0.004583,0.005144
0.005375,0.004978
0.005792,0.005217
0.006292,0.005656
0.006000,0.005730
0.005208,0.005651
0.005500,0.005289
0.006458,0.005382
0.007500,0.005917
0.007000,0.006401
0.006000,0.006092
0.005667,0.005772
0.005458,0.005550
0.005958,0.005688
0.006292,0.005857
