REAL,ESTIMATE
0.007583,0.006279
0.005625,0.006273
0.004250,0.005587
0.004333,0.005545
0.005250,0.005497
0.005750,0.005693
0.005917,0.005415
0.006000,0.006112
0.005500,0.005685
0.007083,0.007086
0.009583,0.008255
0.009750,0.009518
0.005667,0.007359
0.005792,0.006198
0.008042,0.006822
0.007792,0.008110
0.009500,0.008397
0.010167,0.008905
0.013083,0.011009
0.013208,0.012565
0.011292,0.011277
0.011042,0.010837
0.009375,0.011020
0.009042,0.009767
0.005500,0.008435
0.009792,0.008947
0.013417,0.012245
0.006708,0.008262
0.007292,0.007126
0.006292,0.008020
0.007875,0.007230
0.006667,0.008271
0.007250,0.007828
0.009917,0.007292
0.008458,0.009580
0.006333,0.007602
0.007542,0.007302
0.009708,0.008728
0.009875,0.010169
0.007958,0.006747
0.005750,0.006575
0.005708,0.005392
0.005792,0.005769
0.004958,0.006040
0.008125,0.005681
0.009583,0.009550
0.008125,0.009184
0.006542,0.007130
0.007000,0.005248
0.009708,0.006314
0.008000,0.008650
0.006250,0.007244
0.004917,0.006339
0.005875,0.006333
0.006271,0.006055
0.006250,0.006498
0.005917,0.006349
0.004792,0.006721
0.005208,0.005676
0.005000,0.005799
0.007583,0.006358
0.006667,0.007083
0.005833,0.006757
0.005667,0.006110
0.006125,0.007004
0.006333,0.006062
0.006458,0.006436
0.006250,0.005533
0.007042,0.007229
0.008750,0.006940
0.007042,0.007813
0.005625,0.006156
0.004917,0.005575
0.005042,0.005956
0.005625,0.006267
0.006125,0.006175
0.009458,0.006324
0.008208,0.008311
0.006250,0.007190
0.006583,0.005977
0.005083,0.006493
0.004625,0.005493
0.004375,0.005416
0.004500,0.005502
0.006750,0.006306
0.006958,0.006941
0.005125,0.006593
0.006125,0.005534
0.005000,0.005685
0.005875,0.005456
0.006333,0.005821
0.004667,0.007167
0.004875,0.005896
0.005000,0.005503
0.004708,0.005411
0.006625,0.005317
0.009708,0.006440
0.009500,0.008696
0.005292,0.006570
0.006958,0.005703
0.006208,0.006582
0.006125,0.005859
0.006958,0.005787
0.006208,0.006505
0.005333,0.006486
0.006125,0.006201
0.006042,0.005888
0.006167,0.005835
0.005542,0.005922
0.005667,0.005527
0.008292,0.005719
0.006750,0.007815
0.008333,0.007928
0.007958,0.007984
0.008375,0.007182
0.007083,0.007266
0.005583,0.006294
0.005125,0.005873
0.004667,0.005531
0.004625,0.005118
0.004667,0.005441
0.004917,0.005491
0.005333,0.005511
0.004833,0.005639
0.004833,0.005392
0.004917,0.005579
0.004750,0.005506
0.005333,0.005486
0.005958,0.005819
0.005542,0.006316
0.005417,0.005759
0.005875,0.005705
0.005167,0.005807
0.005167,0.005700
0.004750,0.005179
0.004417,0.005196
