REAL,ESTIMATE
0.007583,0.007485
0.005625,0.007137
0.004250,0.005919
0.004333,0.005314
0.005250,0.005126
0.005750,0.005846
0.005917,0.005107
0.006000,0.006324
0.005500,0.006250
0.007083,0.005690
0.009583,0.008310
0.009750,0.009711
0.005667,0.007220
0.005792,0.005951
0.008042,0.006297
0.007792,0.008667
0.009500,0.009367
0.010167,0.008949
0.013083,0.009677
0.013208,0.010562
0.011292,0.010609
0.011042,0.010705
0.009375,0.010116
0.009042,0.009237
0.005500,0.008081
0.009792,0.009839
0.013417,0.012434
0.006708,0.009026
0.007292,0.006845
0.006292,0.007249
0.007875,0.007149
0.006667,0.007787
0.007250,0.007300
0.009917,0.007357
0.008458,0.009417
0.006333,0.007812
0.007542,0.006587
0.009708,0.007502
0.009875,0.008957
0.007958,0.007589
0.005750,0.007875
0.005708,0.006674
0.005792,0.005787
0.004958,0.005843
0.008125,0.005475
0.009583,0.007647
0.008125,0.008851
0.006542,0.007334
0.007000,0.006915
0.009708,0.006702
0.008000,0.008381
0.006250,0.007337
0.004917,0.006835
0.005875,0.005546
0.006271,0.006670
0.006250,0.006540
0.005917,0.007431
0.004792,0.007114
0.005208,0.005954
0.005000,0.005970
0.007583,0.006091
0.006667,0.007843
0.005833,0.007092
0.005667,0.006197
0.006125,0.006038
0.006333,0.006213
0.006458,0.006442
0.006250,0.005639
0.007042,0.006761
0.008750,0.007511
0.007042,0.007744
0.005625,0.006122
0.004917,0.005314
0.005042,0.006267
0.005625,0.006017
0.006125,0.006377
0.009458,0.006414
0.008208,0.008476
0.006250,0.007461
0.006583,0.006225
0.005083,0.006318
0.004625,0.004977
0.004375,0.005108
0.004500,0.005021
0.006750,0.005712
0.006958,0.007270
0.005125,0.006464
0.006125,0.005136
0.005000,0.005887
0.005875,0.005298
0.006333,0.005708
0.004667,0.006677
0.004875,0.005334
0.005000,0.005514
0.004708,0.005389
0.006625,0.005062
0.009708,0.009669
0.009500,0.008182
0.005292,0.007190
0.006958,0.005520
0.006208,0.006569
0.006125,0.005713
0.006958,0.005788
0.006208,0.006468
0.005333,0.006604
0.006125,0.005756
0.006042,0.006041
0.006167,0.005961
0.005542,0.006048
0.005667,0.005451
0.008292,0.006050
0.006750,0.007966
0.008333,0.006343
0.007958,0.007640
0.008375,0.007905
0.007083,0.007466
0.005583,0.006794
0.005125,0.005880
0.004667,0.005518
0.004625,0.005166
0.004667,0.004953
0.004917,0.004940
0.005333,0.005500
0.004833,0.005304
0.004833,0.005231
0.004917,0.005561
0.004750,0.005417
0.005333,0.005613
0.005958,0.005926
0.005542,0.006380
0.005417,0.005938
0.005875,0.005495
0.005167,0.005602
0.005167,0.005027
0.004750,0.005138
0.004417,0.004777
0.004500,0.004702
0.004542,0.004735
0.005000,0.004708
0.005417,0.005363
0.005375,0.005463
0.004833,0.005516
0.005208,0.005174
0.005125,0.005467
0.005167,0.005358
0.004917,0.005226
0.005667,0.004850
0.004750,0.005316
0.004750,0.004593
0.005042,0.004568
0.004792,0.004847
0.004750,0.004772
0.005000,0.004818
0.004958,0.005105
0.004917,0.005174
0.006167,0.005181
0.006250,0.005938
0.005292,0.006009
0.005625,0.005301
0.005167,0.005588
0.005292,0.005309
0.005208,0.005425
0.004750,0.005298
0.004917,0.004824
0.004667,0.004858
0.004958,0.004746
0.005167,0.004943
0.004958,0.005092
0.005000,0.005103
0.005083,0.005100
0.005125,0.005357
0.004833,0.005491
0.005000,0.005155
0.005083,0.005274
0.005000,0.005175
0.004958,0.005142
0.004917,0.005027
0.004708,0.005074
0.004542,0.004907
0.004500,0.004784
