0.011039
0.013000,0.011039
0.019000,0.011039
0.020000,0.011039
0.026000,0.011039
0.028000,0.031125
0.033000,0.031125
0.034000,0.031125
0.035000,0.031125
0.021000,0.031125
0.009000,0.011039
0.012000,0.011039
0.006000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.006000,0.011039
0.022000,0.011039
0.034000,0.011039
0.033000,0.031125
0.019000,0.031125
0.011000,0.011039
0.016000,0.011039
0.019000,0.011039
0.013000,0.011039
0.019000,0.011039
0.028000,0.011039
0.038000,0.031125
0.036000,0.031125
0.029000,0.031125
0.028000,0.031125
0.019000,0.031125
0.010000,0.011039
0.011000,0.011039
0.006000,0.011039
0.003000,0.011039
0.004000,0.011039
0.003000,0.011039
0.004000,0.011039
0.018000,0.011039
0.024000,0.011039
0.024000,0.031125
0.028000,0.031125
0.030000,0.031125
0.034000,0.031125
0.029000,0.031125
0.023000,0.031125
0.029000,0.031125
0.025000,0.031125
0.032000,0.031125
0.039000,0.031125
0.042000,0.031125
0.044000,0.031125
0.039000,0.031125
0.034000,0.031125
0.028000,0.031125
0.026000,0.031125
0.014000,0.031125
0.011000,0.011039
0.007000,0.011039
0.004000,0.011039
0.005000,0.011039
0.017000,0.011039
0.017000,0.011039
0.026000,0.011039
0.031000,0.031125
0.029000,0.031125
0.014000,0.031125
0.006000,0.011039
0.009000,0.011039
0.015000,0.011039
0.023000,0.011039
0.025000,0.031125
0.024000,0.031125
0.032000,0.031125
0.034000,0.031125
0.036000,0.031125
0.036000,0.031125
0.029000,0.031125
0.027000,0.031125
0.008000,0.031125
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.004000,0.011039
0.007000,0.011039
0.007000,0.011039
0.004000,0.011039
0.005000,0.011039
0.004000,0.011039
0.006000,0.011039
0.011000,0.011039
0.013000,0.011039
0.012000,0.011039
0.014000,0.011039
0.014000,0.011039
0.011000,0.011039
0.010000,0.011039
0.013000,0.011039
0.013000,0.011039
0.003000,0.011039
0.008000,0.011039
0.009000,0.011039
0.004000,0.011039
0.003000,0.011039
0.002000,0.011039
0.006000,0.011039
0.018000,0.011039
0.022000,0.011039
0.034000,0.011039
0.040000,0.031125
0.035000,0.031125
0.030000,0.031125
0.020000,0.031125
0.014000,0.011039
0.016000,0.011039
0.021000,0.011039
0.027000,0.011039
0.033000,0.031125
0.036000,0.031125
0.033000,0.031125
0.027000,0.031125
0.029000,0.031125
0.026000,0.031125
0.026000,0.031125
0.022000,0.031125
0.024000,0.011039
0.018000,0.031125
0.016000,0.011039
0.011000,0.011039
0.005000,0.011039
0.006000,0.011039
0.011000,0.011039
0.020000,0.011039
0.028000,0.011039
0.024000,0.031125
0.015000,0.031125
0.006000,0.011039
0.014000,0.011039
0.019000,0.011039
0.023000,0.011039
0.025000,0.031125
0.031000,0.031125
0.032000,0.031125
0.034000,0.031125
0.035000,0.031125
0.036000,0.031125
0.030000,0.031125
0.020000,0.031125
0.017000,0.011039
0.023000,0.011039
0.026000,0.031125
0.024000,0.031125
0.029000,0.031125
0.030000,0.031125
0.026000,0.031125
0.022000,0.031125
0.024000,0.011039
0.010000,0.031125
0.004000,0.011039
0.003000,0.011039
0.003000,0.011039
0.004000,0.011039
0.007000,0.011039
0.010000,0.011039
0.013000,0.011039
0.015000,0.011039
0.026000,0.011039
0.025000,0.031125
0.024000,0.031125
0.017000,0.031125
0.013000,0.011039
0.021000,0.011039
0.017000,0.011039
0.021000,0.011039
0.028000,0.011039
0.031000,0.031125
0.029000,0.031125
0.021000,0.031125
0.023000,0.011039
0.025000,0.031125
0.029000,0.031125
0.026000,0.031125
0.023000,0.031125
0.014000,0.031125
0.012000,0.011039
0.016000,0.011039
0.024000,0.011039
0.024000,0.031125
0.026000,0.031125
0.028000,0.031125
0.030000,0.031125
0.031000,0.031125
0.030000,0.031125
0.030000,0.031125
0.034000,0.031125
0.015000,0.031125
0.012000,0.011039
0.016000,0.011039
0.021000,0.011039
0.017000,0.011039
0.019000,0.011039
0.012000,0.011039
0.015000,0.011039
0.016000,0.011039
0.005000,0.011039
0.005000,0.011039
0.002000,0.011039
0.003000,0.011039
0.007000,0.011039
0.014000,0.011039
0.025000,0.011039
0.024000,0.031125
0.028000,0.031125
0.030000,0.031125
0.032000,0.031125
0.034000,0.031125
0.029000,0.031125
0.026000,0.031125
0.020000,0.031125
0.010000,0.011039
0.003000,0.011039
0.003000,0.011039
0.005000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.005000,0.011039
0.007000,0.011039
0.008000,0.011039
0.011000,0.011039
0.013000,0.011039
0.014000,0.011039
0.015000,0.011039
0.014000,0.011039
0.009000,0.011039
0.003000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.009000,0.011039
0.012000,0.011039
0.015000,0.011039
0.017000,0.011039
0.033000,0.011039
0.036000,0.031125
0.036000,0.031125
0.032000,0.031125
0.024000,0.031125
0.010000,0.031125
0.006000,0.011039
0.011000,0.011039
0.005000,0.011039
0.005000,0.011039
0.008000,0.011039
0.004000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.006000,0.011039
0.017000,0.011039
0.036000,0.011039
0.046000,0.031125
0.048000,0.051907
0.059000,0.051907
0.052000,0.051907
0.032000,0.051907
0.010000,0.031125
0.012000,0.011039
0.022000,0.011039
0.010000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.006000,0.011039
0.007000,0.011039
0.013000,0.011039
0.024000,0.011039
0.016000,0.031125
0.016000,0.011039
0.021000,0.011039
0.020000,0.011039
0.014000,0.011039
0.010000,0.011039
0.004000,0.011039
0.017000,0.011039
0.019000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.004000,0.011039
0.010000,0.011039
0.014000,0.011039
0.031000,0.011039
0.045000,0.031125
0.051000,0.051907
0.056000,0.051907
0.044000,0.051907
0.032000,0.031125
0.011000,0.031125
0.005000,0.011039
0.015000,0.011039
0.004000,0.011039
0.004000,0.011039
0.002000,0.011039
0.002000,0.011039
0.008000,0.011039
0.017000,0.011039
0.019000,0.011039
0.015000,0.011039
0.011000,0.011039
0.007000,0.011039
0.003000,0.011039
0.004000,0.011039
0.012000,0.011039
0.018000,0.011039
0.028000,0.011039
0.031000,0.031125
0.030000,0.031125
0.024000,0.031125
0.022000,0.031125
0.015000,0.011039
0.016000,0.011039
0.014000,0.011039
0.013000,0.011039
0.013000,0.011039
0.014000,0.011039
0.015000,0.011039
0.012000,0.011039
0.010000,0.011039
0.027000,0.011039
0.030000,0.031125
0.031000,0.031125
0.032000,0.031125
0.025000,0.031125
0.014000,0.031125
0.011000,0.011039
0.010000,0.011039
0.011000,0.011039
0.009000,0.011039
0.011000,0.011039
0.012000,0.011039
0.010000,0.011039
0.009000,0.011039
0.006000,0.011039
0.008000,0.011039
0.007000,0.011039
0.008000,0.011039
0.011000,0.011039
0.011000,0.011039
0.010000,0.011039
0.009000,0.011039
0.010000,0.011039
0.013000,0.011039
0.027000,0.011039
0.029000,0.031125
0.029000,0.031125
0.028000,0.031125
0.023000,0.031125
0.018000,0.031125
0.020000,0.011039
0.019000,0.011039
0.017000,0.011039
0.019000,0.011039
0.018000,0.011039
0.017000,0.011039
0.015000,0.011039
0.013000,0.011039
0.007000,0.011039
0.007000,0.011039
0.006000,0.011039
0.009000,0.011039
0.012000,0.011039
0.013000,0.011039
0.017000,0.011039
0.016000,0.011039
0.017000,0.011039
0.011000,0.011039
0.023000,0.011039
0.025000,0.031125
0.026000,0.031125
0.022000,0.031125
0.016000,0.011039
0.008000,0.011039
0.006000,0.011039
0.007000,0.011039
0.008000,0.011039
0.012000,0.011039
0.015000,0.011039
0.014333,0.011039
0.013667,0.011039
0.013000,0.011039
0.011000,0.011039
0.010000,0.011039
0.013000,0.011039
0.009000,0.011039
0.012000,0.011039
0.014000,0.011039
0.017000,0.011039
0.015000,0.011039
0.012000,0.011039
0.014000,0.011039
0.018000,0.011039
0.017000,0.011039
0.017000,0.011039
0.014000,0.011039
0.011000,0.011039
0.004000,0.011039
0.003000,0.011039
0.003000,0.011039
0.004000,0.011039
0.007000,0.011039
0.013000,0.011039
0.012000,0.011039
0.019000,0.011039
0.029000,0.011039
0.018000,0.031125
0.012000,0.011039
0.005000,0.011039
0.003000,0.011039
0.010000,0.011039
0.010000,0.011039
0.004000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.005000,0.011039
0.007000,0.011039
0.008000,0.011039
0.014000,0.011039
0.015000,0.011039
0.009000,0.011039
0.007000,0.011039
0.006000,0.011039
0.003000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.005000,0.011039
0.010000,0.011039
0.013000,0.011039
0.012000,0.011039
0.016000,0.011039
0.015000,0.011039
0.007000,0.011039
0.003000,0.011039
0.003000,0.011039
0.006000,0.011039
0.008000,0.011039
0.012000,0.011039
0.012000,0.011039
0.019000,0.011039
0.019000,0.011039
0.015000,0.011039
0.013000,0.011039
0.011000,0.011039
0.012000,0.011039
0.004000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.004000,0.011039
0.009000,0.011039
0.011000,0.011039
0.018000,0.011039
0.019000,0.011039
0.011000,0.011039
0.007000,0.011039
0.005000,0.011039
0.004000,0.011039
0.004000,0.011039
0.009000,0.011039
0.007000,0.011039
0.008000,0.011039
0.009000,0.011039
0.007000,0.011039
0.008000,0.011039
0.007000,0.011039
0.010000,0.011039
0.005000,0.011039
0.005000,0.011039
0.007000,0.011039
0.008000,0.011039
0.010000,0.011039
0.010000,0.011039
0.009000,0.011039
0.013000,0.011039
0.022000,0.011039
0.026000,0.011039
0.025000,0.031125
0.014000,0.031125
0.008000,0.011039
0.006000,0.011039
0.007000,0.011039
0.009000,0.011039
0.009000,0.011039
0.006000,0.011039
0.004000,0.011039
0.005000,0.011039
0.005000,0.011039
0.006000,0.011039
0.006000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.011000,0.011039
0.009000,0.011039
0.003000,0.011039
0.002000,0.011039
0.003000,0.011039
0.004000,0.011039
0.008000,0.011039
0.019000,0.011039
0.023000,0.011039
0.024000,0.031125
0.023000,0.031125
0.021000,0.031125
0.021000,0.011039
0.013000,0.011039
0.009000,0.011039
0.012000,0.011039
0.014000,0.011039
0.010000,0.011039
0.009000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.004000,0.011039
0.005000,0.011039
0.005000,0.011039
0.004000,0.011039
0.006000,0.011039
0.005000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.006000,0.011039
0.016000,0.011039
0.021000,0.011039
0.022000,0.011039
0.020000,0.011039
0.013000,0.011039
0.005000,0.011039
0.003000,0.011039
0.003000,0.011039
0.005000,0.011039
0.005000,0.011039
0.010000,0.011039
0.033000,0.011039
0.035000,0.031125
0.034000,0.031125
0.031000,0.031125
0.021000,0.031125
0.019000,0.011039
0.004000,0.011039
0.003000,0.011039
0.004000,0.011039
0.003000,0.011039
0.004000,0.011039
0.003000,0.011039
0.004000,0.011039
0.018000,0.011039
0.024000,0.011039
0.026000,0.031125
0.027000,0.031125
0.018000,0.031125
0.014000,0.011039
0.007000,0.011039
0.006000,0.011039
0.009000,0.011039
0.011000,0.011039
0.013000,0.011039
0.015000,0.011039
0.011000,0.011039
0.010000,0.011039
0.009000,0.011039
0.008000,0.011039
0.008000,0.011039
0.011000,0.011039
0.010000,0.011039
0.013000,0.011039
0.011000,0.011039
0.010000,0.011039
0.014000,0.011039
0.018000,0.011039
0.020000,0.011039
0.018000,0.011039
0.021000,0.011039
0.023000,0.011039
0.015000,0.031125
0.008000,0.011039
0.004000,0.011039
0.004000,0.011039
0.004000,0.011039
0.007000,0.011039
0.009000,0.011039
0.009000,0.011039
0.008000,0.011039
0.008000,0.011039
0.006000,0.011039
0.004000,0.011039
0.003000,0.011039
0.002000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.005000,0.011039
0.014000,0.011039
0.021000,0.011039
0.018000,0.011039
0.027000,0.011039
0.034000,0.031125
0.026000,0.031125
0.011000,0.031125
0.016000,0.011039
0.018000,0.011039
0.017000,0.011039
0.009000,0.011039
0.025000,0.011039
0.005000,0.031125
0.002000,0.011039
0.008000,0.011039
0.016000,0.011039
0.008000,0.011039
0.007000,0.011039
0.004000,0.011039
0.003000,0.011039
0.006000,0.011039
0.006000,0.011039
0.009000,0.011039
0.011000,0.011039
0.012000,0.011039
0.014000,0.011039
0.017000,0.011039
0.023000,0.011039
0.015000,0.031125
0.024000,0.011039
0.020000,0.031125
0.020000,0.011039
0.012000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.008000,0.011039
0.009000,0.011039
0.015000,0.011039
0.012000,0.011039
0.003000,0.011039
0.004000,0.011039
0.007000,0.011039
0.006000,0.011039
0.008000,0.011039
0.018000,0.011039
0.025000,0.011039
0.026000,0.031125
0.025000,0.031125
0.020000,0.031125
0.020000,0.011039
0.015000,0.011039
0.008000,0.011039
0.006000,0.011039
0.009000,0.011039
0.005000,0.011039
0.008000,0.011039
0.015000,0.011039
0.017000,0.011039
0.022000,0.011039
0.025000,0.011039
0.025000,0.031125
0.026000,0.031125
0.023000,0.031125
0.017000,0.031125
0.011000,0.011039
0.006000,0.011039
0.006000,0.011039
0.007000,0.011039
0.008000,0.011039
0.008000,0.011039
0.008000,0.011039
0.008000,0.011039
0.011000,0.011039
0.008000,0.011039
0.006000,0.011039
0.003000,0.011039
0.003000,0.011039
0.005000,0.011039
0.008000,0.011039
0.010000,0.011039
0.015000,0.011039
0.018000,0.011039
0.025000,0.011039
0.027000,0.031125
0.026000,0.031125
0.025000,0.031125
0.024000,0.031125
0.022000,0.031125
0.010000,0.011039
0.004000,0.011039
0.004000,0.011039
0.004000,0.011039
0.005000,0.011039
0.007000,0.011039
0.006000,0.011039
0.008000,0.011039
0.007000,0.011039
0.007000,0.011039
0.009000,0.011039
0.010000,0.011039
0.009000,0.011039
0.009000,0.011039
0.009000,0.011039
0.011000,0.011039
0.011000,0.011039
0.010000,0.011039
0.014000,0.011039
0.020000,0.011039
0.023000,0.011039
0.022000,0.031125
0.021000,0.011039
0.013000,0.011039
0.007000,0.011039
0.005000,0.011039
0.004000,0.011039
0.004000,0.011039
0.003000,0.011039
0.003000,0.011039
0.005000,0.011039
0.013000,0.011039
0.017000,0.011039
0.023000,0.011039
0.022000,0.031125
0.024000,0.011039
0.017000,0.031125
0.018000,0.011039
0.021000,0.011039
0.019000,0.011039
0.018000,0.011039
0.022000,0.011039
0.025000,0.011039
0.030000,0.031125
0.030000,0.031125
0.030000,0.031125
0.028000,0.031125
0.025000,0.031125
0.020000,0.031125
0.020000,0.011039
0.020000,0.011039
0.024000,0.011039
0.023000,0.031125
0.020000,0.031125
0.025000,0.011039
0.021000,0.031125
0.019000,0.011039
0.022000,0.011039
0.021000,0.011039
0.022000,0.011039
0.025000,0.011039
0.024000,0.031125
0.026000,0.031125
0.026000,0.031125
0.026000,0.031125
0.028000,0.031125
0.027000,0.031125
0.028000,0.031125
0.027000,0.031125
0.026000,0.031125
0.024000,0.031125
0.020000,0.031125
0.018000,0.011039
0.020000,0.011039
0.011000,0.011039
0.022000,0.011039
0.023000,0.011039
0.019000,0.031125
0.025000,0.011039
0.030000,0.031125
0.030000,0.031125
0.030000,0.031125
0.027000,0.031125
0.021000,0.031125
0.013000,0.011039
0.010000,0.011039
0.012000,0.011039
0.022000,0.011039
0.028000,0.011039
0.026000,0.031125
0.008000,0.031125
0.004000,0.011039
0.016000,0.011039
0.023000,0.011039
0.015000,0.031125
0.010000,0.011039
0.007000,0.011039
0.010000,0.011039
0.007000,0.011039
0.005000,0.011039
0.004000,0.011039
0.005000,0.011039
0.006000,0.011039
0.005000,0.011039
0.005000,0.011039
0.005000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.003000,0.011039
0.006000,0.011039
0.009000,0.011039
0.009000,0.011039
0.006000,0.011039
0.006000,0.011039
0.006000,0.011039
0.005000,0.011039
0.005000,0.011039
0.005000,0.011039
0.005000,0.011039
0.007000,0.011039
0.006000,0.011039
0.004000,0.011039
0.004000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.004000,0.011039
0.004000,0.011039
0.008000,0.011039
0.009000,0.011039
0.008000,0.011039
0.016000,0.011039
0.019000,0.011039
0.016000,0.011039
0.019000,0.011039
0.022000,0.011039
0.025000,0.011039
0.029000,0.031125
0.022000,0.031125
0.013000,0.011039
0.013000,0.011039
0.011000,0.011039
0.018000,0.011039
0.010000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.004000,0.011039
0.006000,0.011039
0.005000,0.011039
0.008000,0.011039
0.008000,0.011039
0.006000,0.011039
0.006000,0.011039
0.004000,0.011039
0.003000,0.011039
0.003000,0.011039
0.004000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.004000,0.011039
0.003000,0.011039
0.004000,0.011039
0.007000,0.011039
0.012000,0.011039
0.013000,0.011039
0.013000,0.011039
0.019000,0.011039
0.013000,0.011039
0.012000,0.011039
0.014000,0.011039
0.023000,0.011039
0.023000,0.031125
0.023000,0.031125
0.025000,0.031125
0.022000,0.031125
0.020000,0.011039
0.018000,0.011039
0.010000,0.011039
0.004000,0.011039
0.004000,0.011039
0.004000,0.011039
0.005000,0.011039
0.009000,0.011039
0.010000,0.011039
0.015000,0.011039
0.013000,0.011039
0.015000,0.011039
0.017000,0.011039
0.017000,0.011039
0.018000,0.011039
0.023000,0.011039
0.022000,0.031125
0.024000,0.011039
0.024000,0.031125
0.023000,0.031125
0.025000,0.031125
0.025000,0.031125
0.025000,0.031125
0.024000,0.031125
0.022000,0.031125
0.019000,0.011039
0.013000,0.011039
0.008000,0.011039
0.007000,0.011039
0.010000,0.011039
0.016000,0.011039
0.018000,0.011039
0.017500,0.011039
0.017000,0.011039
0.015000,0.011039
0.013000,0.011039
0.015000,0.011039
0.009000,0.011039
0.006000,0.011039
0.007000,0.011039
0.005000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.007000,0.011039
0.016000,0.011039
0.026000,0.011039
0.029000,0.031125
0.031000,0.031125
0.030000,0.031125
0.030000,0.031125
0.027000,0.031125
0.022000,0.031125
0.019000,0.011039
0.019000,0.011039
0.024000,0.011039
0.021000,0.031125
0.022000,0.011039
0.025000,0.011039
0.028000,0.031125
0.028000,0.031125
0.025000,0.031125
0.023000,0.031125
0.021000,0.031125
0.018000,0.011039
0.006000,0.011039
0.005000,0.011039
0.004000,0.011039
0.006000,0.011039
0.009000,0.011039
0.014000,0.011039
0.017000,0.011039
0.018000,0.011039
0.018000,0.011039
0.022000,0.011039
0.015000,0.011039
0.007000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.005000,0.011039
0.005000,0.011039
0.004000,0.011039
0.006000,0.011039
0.007000,0.011039
0.008000,0.011039
0.006000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.003000,0.011039
0.002000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.004000,0.011039
0.005000,0.011039
0.006000,0.011039
0.005000,0.011039
0.005000,0.011039
0.004000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.004000,0.011039
0.004000,0.011039
0.005000,0.011039
0.005000,0.011039
0.004000,0.011039
0.004000,0.011039
0.003000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.007000,0.011039
0.008000,0.011039
0.005000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.010000,0.011039
0.015000,0.011039
0.020000,0.011039
0.021000,0.011039
0.020000,0.011039
0.019000,0.011039
0.016000,0.011039
0.011000,0.011039
0.010000,0.011039
0.010000,0.011039
0.011000,0.011039
0.015000,0.011039
0.016000,0.011039
0.016000,0.011039
0.020000,0.011039
0.020000,0.011039
0.021000,0.011039
0.024000,0.011039
0.023000,0.031125
0.014000,0.031125
0.004000,0.011039
0.004000,0.011039
0.005000,0.011039
0.009000,0.011039
0.013000,0.011039
0.020000,0.011039
0.021000,0.011039
0.021000,0.011039
0.019000,0.011039
0.016000,0.011039
0.012000,0.011039
0.009000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.005000,0.011039
0.007000,0.011039
0.008000,0.011039
0.012000,0.011039
0.025000,0.011039
0.025000,0.031125
0.021000,0.031125
0.020000,0.011039
0.013000,0.011039
0.006000,0.011039
0.010000,0.011039
0.005000,0.011039
0.003000,0.011039
0.003000,0.011039
0.002000,0.011039
0.003000,0.011039
0.003000,0.011039
0.003000,0.011039
0.008000,0.011039
0.010000,0.011039
0.006000,0.011039
0.003000,0.011039
0.003000,0.011039
0.004000,0.011039
0.003000,0.011039
0.004000,0.011039
0.004000,0.011039
0.005000,0.011039
0.005000,0.011039
0.003000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
0.002000,0.011039
